0 -147.367 -39 -40 -10 1
62.5 -147.37 -41 -40 -10 1
125 -147.379 -39 -39 -9 1
187.5 -147.374 -41 -39 -10 1
250 -147.366 -40 -41 -10 1
312.5 -147.378 -39 -39 -12 1
375 -147.373 -40 -39 -13 1
437.5 -147.358 -39 -40 -10 1
500 -147.361 -40 -40 -9 1
562.5 -147.373 -40 -41 -12 1
625 -147.367 -40 -39 -10 1
687.5 -147.368 -40 -39 -9 1
750 -147.381 -40 -37 -9 1
812.5 -147.376 -41 -37 -12 1
875 -147.364 -39 -40 -10 1
937.5 -147.364 -40 -40 -12 1
1000 -147.377 -39 -37 -10 1
1062.5 -147.363 -40 -37 -10 1
1125 -147.375 -40 -40 -10 1
1187.5 -147.389 -41 -39 -12 1
1250 -147.368 -40 -40 -9 1
1312.5 -147.366 -40 -39 -12 1
1375 -147.37 -40 -39 -10 1
1437.5 -147.364 -40 -40 -12 1
1500 -147.365 -39 -39 -9 1
1562.5 -147.381 -39 -39 -12 1
1625 -147.386 -41 -39 -9 1
1687.5 -147.364 -39 -40 -10 1
1750 -147.369 -40 -39 -10 1
1812.5 -147.367 -40 -39 -12 1
1875 -147.365 -39 -39 -12 1
1937.5 -147.365 -39 -39 -10 1
2000 -147.38 -39 -40 -12 1
2062.5 -147.368 -40 -40 -9 1
2125 -147.362 -40 -40 -10 1
2187.5 -147.378 -40 -40 -12 1
2250 -147.364 -39 -40 -9 1
2312.5 -147.361 -40 -40 -12 1
2375 -147.366 -39 -40 -12 1
2437.5 -147.376 -40 -39 -10 1
2500 -147.366 -40 -39 -9 1
2562.5 -147.367 -40 -40 -12 1
2625 -147.399 -41 -39 -13 1
2687.5 -147.386 -40 -40 -10 1
2750 -147.369 -40 -39 -12 1
2812.5 -147.365 -40 -40 -10 1
2875 -147.38 -40 -39 -10 1
2937.5 -147.37 -40 -39 -10 1
3000 -147.374 -40 -40 -10 1
3062.5 -147.393 -39 -39 -9 1
3125 -147.376 -40 -40 -9 1
3187.5 -147.367 -40 -39 -12 1
3250 -147.403 -40 -39 -10 1
3312.5 -147.377 -39 -40 -9 1
3375 -147.364 -41 -40 -10 1
3437.5 -147.38 -40 -40 -9 1
3500 -147.375 -40 -39 -8 1
3562.5 -147.37 -41 -39 -10 1
3625 -147.365 -40 -37 -9 1
3687.5 -147.371 -40 -39 -10 1
3750 -147.363 -40 -40 -10 1
3812.5 -147.362 -40 -41 -10 1
3875 -147.38 -40 -40 -12 1
3937.5 -147.361 -40 -39 -10 1
4000 -147.367 -40 -39 -12 1
4062.5 -147.382 -40 -40 -9 1
4125 -147.375 -40 -40 -10 1
4187.5 -147.359 -39 -39 -12 1
4250 -147.369 -40 -40 -12 1
4312.5 -147.37 -40 -40 -10 1
4375 -147.365 -40 -40 -9 1
4437.5 -147.366 -40 -41 -8 1
4500 -147.402 -40 -40 -12 1
4562.5 -147.376 -40 -39 -9 1
4625 -147.369 -40 -40 -10 1
4687.5 -147.392 -40 -41 -12 1
4750 -147.375 -39 -39 -10 1
4812.5 -147.37 -40 -39 -10 1
4875 -147.367 -39 -39 -12 1
4937.5 -147.374 -40 -39 -10 1
